285.08      	0.60916     	-1.99339    
285.12      	0.528488    	-2.01681    
285.16      	0.447008    	-2.03701    
285.2       	0.364853    	-2.05387    
285.24      	0.282162    	-2.06728    
285.28      	0.199074    	-2.07718    
285.32      	0.115734    	-2.08352    
285.36      	0.0322834   	-2.08626    
285.4       	-0.0511332  	-2.08541    
285.44      	-0.134374   	-2.08103    
285.48      	-0.2173     	-2.07315    
285.52      	-0.299776   	-2.06189    
285.56      	-0.38167    	-2.04735    
285.6       	-0.462857   	-2.02968    
285.64      	-0.543218   	-2.00903    
285.68      	-0.622642   	-1.98559    
285.72      	-0.701023   	-1.95954    
285.76      	-0.778267   	-1.9311     
285.8       	-0.854286   	-1.90047    
285.84      	-0.929001   	-1.86787    
285.88      	-1.00234    	-1.83352    
285.92      	-1.07425    	-1.79765    
285.96      	-1.14467    	-1.76046    
286         	-1.21355    	-1.72217    
286.04      	-1.28087    	-1.68296    
286.08      	-1.34659    	-1.64305    
286.12      	-1.4107     	-1.60259    
286.16      	-1.47317    	-1.56177    
286.2       	-1.534      	-1.52073    
286.24      	-1.59318    	-1.47962    
286.28      	-1.65072    	-1.43856    
286.32      	-1.70663    	-1.39766    
286.36      	-1.76091    	-1.35704    
286.4       	-1.81358    	-1.31676    
286.44      	-1.86466    	-1.27691    
286.48      	-1.91416    	-1.23755    
286.52      	-1.96211    	-1.19874    
286.56      	-2.00853    	-1.1605     
286.6       	-2.05345    	-1.12288    
286.64      	-2.09688    	-1.08589    
286.68      	-2.13886    	-1.04956    
286.72      	-2.17942    	-1.01388    
286.76      	-2.21857    	-0.97886    
286.8       	-2.25635    	-0.94449    
286.84      	-2.29278    	-0.910759   
286.88      	-2.32789    	-0.877652   
286.92      	-2.3617     	-0.84515    
286.96      	-2.39422    	-0.813229   
287         	-2.4255     	-0.781862   
287.04      	-2.45554    	-0.751021   
287.08      	-2.48437    	-0.720675   
287.12      	-2.512      	-0.690792   
287.16      	-2.53845    	-0.661337   
287.2       	-2.56374    	-0.632275   
287.24      	-2.58789    	-0.603571   
287.28      	-2.61089    	-0.575188   
287.32      	-2.63278    	-0.547089   
287.36      	-2.65355    	-0.519238   
287.4       	-2.67321    	-0.491598   
287.44      	-2.69178    	-0.464132   
287.48      	-2.70925    	-0.436804   
287.52      	-2.72563    	-0.409577   
287.56      	-2.74093    	-0.382416   
287.6       	-2.75514    	-0.355287   
287.64      	-2.76827    	-0.328155   
287.68      	-2.7803     	-0.300985   
287.72      	-2.79125    	-0.273745   
287.76      	-2.80111    	-0.246403   
287.8       	-2.80987    	-0.218926   
287.84      	-2.81752    	-0.191283   
287.88      	-2.82406    	-0.163445   
287.92      	-2.82947    	-0.135381   
287.96      	-2.83375    	-0.107063   
288         	-2.83689    	-0.0784626  
288.04      	-2.83888    	-0.0495516  
288.08      	-2.83969    	-0.0203034  
288.12      	-2.83931    	0.00930827  
288.16      	-2.83774    	0.039309    
288.2       	-2.83495    	0.069724    
288.24      	-2.83093    	0.100577    
288.28      	-2.82565    	0.131893    
288.32      	-2.81911    	0.163695    
288.36      	-2.81127    	0.196004    
288.4       	-2.80211    	0.228844    
288.44      	-2.79162    	0.262235    
288.48      	-2.77978    	0.296197    
288.52      	-2.76655    	0.330752    
288.56      	-2.75191    	0.365916    
288.6       	-2.73584    	0.40171     
288.64      	-2.71831    	0.438148    
288.68      	-2.6993     	0.475248    
288.72      	-2.67878    	0.513024    
288.76      	-2.65672    	0.551488    
288.8       	-2.6331     	0.590652    
288.84      	-2.60788    	0.630526    
288.88      	-2.58103    	0.671115    
288.92      	-2.55254    	0.712425    
288.96      	-2.52236    	0.754457    
289         	-2.49047    	0.797209    
289.04      	-2.45684    	0.840676    
289.08      	-2.42145    	0.884847    
289.12      	-2.38426    	0.929707    
289.16      	-2.34525    	0.975236    
289.2       	-2.30439    	1.02141     
289.24      	-2.26167    	1.06819     
289.28      	-2.21704    	1.11554     
289.32      	-2.17051    	1.16341     
289.36      	-2.12204    	1.21174     
289.4       	-2.07162    	1.26047     
289.44      	-2.01924    	1.30951     
289.48      	-1.96489    	1.35878     
289.52      	-1.90856    	1.40818     
289.56      	-1.85026    	1.45758     
289.6       	-1.78998    	1.50688     
289.64      	-1.72775    	1.55592     
289.68      	-1.66356    	1.60455     
289.72      	-1.59746    	1.65261     
289.76      	-1.52946    	1.69992     
289.8       	-1.45961    	1.74629     
289.84      	-1.38795    	1.79151     
289.88      	-1.31454    	1.83537     
289.92      	-1.23943    	1.87765     
289.96      	-1.1627     	1.91813     
290         	-1.08444    	1.95656     
290.04      	-1.00473    	1.99273     
290.08      	-0.923677   	2.02639     
290.12      	-0.841384   	2.05732     
290.16      	-0.757972   	2.08532     
290.2       	-0.673565   	2.11017     
290.24      	-0.588298   	2.13168     
290.28      	-0.50231    	2.14969     
290.32      	-0.415748   	2.16406     
290.36      	-0.328761   	2.17467     
290.4       	-0.241504   	2.18142     
290.44      	-0.154133   	2.18427     
290.48      	-0.0668057  	2.18319     
290.52      	0.0203212   	2.17817     
290.56      	0.107092    	2.16928     
290.6       	0.193355    	2.15657     
290.64      	0.278961    	2.14015     
290.68      	0.363767    	2.12015     
290.72      	0.447637    	2.09674     
290.76      	0.53044     	2.07009     
290.8       	0.612056    	2.04039     
290.84      	0.692371    	2.00788     
290.88      	0.771282    	1.97277     
290.92      	0.848694    	1.9353      
290.96      	0.924523    	1.89571     
291         	0.998692    	1.85424     
291.04      	1.07114     	1.81113     
291.08      	1.1418      	1.7666      
291.12      	1.21064     	1.72088     
291.16      	1.2776      	1.67418     
291.2       	1.34267     	1.62671     
291.24      	1.40582     	1.57864     
291.28      	1.46702     	1.53016     
291.32      	1.52628     	1.48141     
291.36      	1.58358     	1.43255     
291.4       	1.63893     	1.3837      
291.44      	1.69233     	1.33497     
291.48      	1.74379     	1.28645     
291.52      	1.79332     	1.23824     
291.56      	1.84093     	1.1904      
291.6       	1.88665     	1.14298     
291.64      	1.93049     	1.09603     
291.68      	1.97248     	1.04958     
291.72      	2.01262     	1.00367     
291.76      	2.05095     	0.95829     
291.8       	2.08749     	0.913463    
291.84      	2.12226     	0.869182    
291.88      	2.15528     	0.825441    
291.92      	2.18657     	0.782224    
291.96      	2.21615     	0.739514    
292         	2.24404     	0.697286    
292.04      	2.27026     	0.655515    
292.08      	2.29483     	0.614169    
292.12      	2.31776     	0.573216    
292.16      	2.33906     	0.53262     
292.2       	2.35875     	0.492344    
292.24      	2.37685     	0.45235     
292.28      	2.39335     	0.412598    
292.32      	2.40827     	0.373049    
292.36      	2.42162     	0.33366     
292.4       	2.4334      	0.294392    
292.44      	2.4436      	0.255203    
292.48      	2.45225     	0.216052    
292.52      	2.45932     	0.176899    
292.56      	2.46483     	0.137703    
292.6       	2.46877     	0.0984264   
292.64      	2.47113     	0.0590291   
292.68      	2.47191     	0.0194739   
292.72      	2.4711      	-0.0202761  
292.76      	2.46869     	-0.0602565  
292.8       	2.46467     	-0.100502   
292.84      	2.45902     	-0.141045   
292.88      	2.45175     	-0.181917   
292.92      	2.44282     	-0.223149   
292.96      	2.43223     	-0.264768   
293         	2.41996     	-0.306801   
293.04      	2.40599     	-0.349272   
293.08      	2.3903      	-0.392203   
293.12      	2.37288     	-0.435613   
293.16      	2.35369     	-0.47952    
293.2       	2.33274     	-0.523935   
293.24      	2.30998     	-0.568871   
293.28      	2.28541     	-0.614333   
293.32      	2.259       	-0.660324   
293.36      	2.23072     	-0.706841   
293.4       	2.20057     	-0.753879   
293.44      	2.16851     	-0.801424   
293.48      	2.13453     	-0.849459   
293.52      	2.09861     	-0.897958   
293.56      	2.06074     	-0.94689    
293.6       	2.02089     	-0.996216   
293.64      	1.97905     	-1.04589    
293.68      	1.93522     	-1.09585    
293.72      	1.88938     	-1.14604    
293.76      	1.84152     	-1.19637    
293.8       	1.79165     	-1.24677    
293.84      	1.73977     	-1.29713    
293.88      	1.68587     	-1.34735    
293.92      	1.62998     	-1.3973     
293.96      	1.57211     	-1.44686    
294         	1.51227     	-1.49588    
294.04      	1.4505      	-1.54421    
294.08      	1.38684     	-1.59167    
294.12      	1.32131     	-1.63811    
294.16      	1.25398     	-1.68332    
294.2       	1.18489     	-1.72712    
294.24      	1.11412     	-1.76931    
294.28      	1.04173     	-1.80969    
294.32      	0.967812    	-1.84806    
294.36      	0.892444    	-1.8842     
294.4       	0.815727    	-1.91792    
294.44      	0.737766    	-1.94903    
294.48      	0.658673    	-1.97734    
294.52      	0.578566    	-2.00267    
294.56      	0.497571    	-2.02488    
294.6       	0.415818    	-2.04382    
294.64      	0.333443    	-2.05938    
294.68      	0.250584    	-2.07147    
294.72      	0.167383    	-2.08002    
294.76      	0.0839838   	-2.08498    
294.8       	0.00052946  	-2.08636    
294.84      	-0.0828369  	-2.08416    
294.88      	-0.165974   	-2.07844    
294.92      	-0.248745   	-2.06926    
294.96      	-0.331014   	-2.05674    
295         	-0.412654   	-2.04099    
295.04      	-0.49354    	-2.02216    
295.08      	-0.573558   	-2.00043    
295.12      	-0.652596   	-1.97597    
295.16      	-0.730556   	-1.94899    
295.2       	-0.807343   	-1.91969    
295.24      	-0.882875   	-1.88828    
295.28      	-0.957074   	-1.85499    
295.32      	-1.02988    	-1.82004    
295.36      	-1.10122    	-1.78364    
295.4       	-1.17106    	-1.74601    
295.44      	-1.23936    	-1.70734    
295.48      	-1.30607    	-1.66785    
295.52      	-1.37118    	-1.62771    
295.56      	-1.43466    	-1.58709    
295.6       	-1.49651    	-1.54617    
295.64      	-1.55671    	-1.50509    
295.68      	-1.61527    	-1.46398    
295.72      	-1.67219    	-1.42297    
295.76      	-1.72748    	-1.38217    
295.8       	-1.78114    	-1.34166    
295.84      	-1.83321    	-1.30154    
295.88      	-1.88368    	-1.26187    
295.92      	-1.93259    	-1.22272    
295.96      	-1.97995    	-1.18412    
296         	-2.0258     	-1.14611    
296.04      	-2.07015    	-1.10873    
296.08      	-2.11303    	-1.07199    
296.12      	-2.15446    	-1.03591    
296.16      	-2.19448    	-1.00048    
296.2       	-2.23311    	-0.965705   
296.24      	-2.27037    	-0.931579   
296.28      	-2.3063     	-0.898088   
296.32      	-2.34091    	-0.865214   
296.36      	-2.37422    	-0.832936   
296.4       	-2.40627    	-0.801229   
296.44      	-2.43707    	-0.770066   
296.48      	-2.46665    	-0.739417   
296.52      	-2.49502    	-0.709251   
296.56      	-2.5222     	-0.679534   
296.6       	-2.54821    	-0.650233   
296.64      	-2.57306    	-0.621312   
296.68      	-2.59677    	-0.592734   
296.72      	-2.61935    	-0.564464   
296.76      	-2.64081    	-0.536463   
296.8       	-2.66116    	-0.508697   
296.84      	-2.6804     	-0.481127   
296.88      	-2.69855    	-0.453718   
296.92      	-2.71561    	-0.426432   
296.96      	-2.73158    	-0.399235   
297         	-2.74646    	-0.372091   
297.04      	-2.76026    	-0.344964   
297.08      	-2.77297    	-0.317821   
297.12      	-2.7846     	-0.290629   
297.16      	-2.79513    	-0.263354   
297.2       	-2.80457    	-0.235964   
297.24      	-2.81291    	-0.208427   
297.28      	-2.82014    	-0.180714   
297.32      	-2.82625    	-0.152793   
297.36      	-2.83124    	-0.124636   
297.4       	-2.83508    	-0.0962139  
297.44      	-2.83778    	-0.0674983  
297.48      	-2.83932    	-0.0384621  
297.52      	-2.83969    	-0.00907866 
297.56      	-2.83886    	0.0206781   
297.6       	-2.83682    	0.0508336   
297.64      	-2.83357    	0.0814126   
297.68      	-2.82907    	0.112439    
297.72      	-2.82331    	0.143937    
297.76      	-2.81628    	0.175929    
297.8       	-2.80794    	0.208438    
297.84      	-2.79828    	0.241485    
297.88      	-2.78728    	0.275091    
297.92      	-2.7749     	0.309277    
297.96      	-2.76114    	0.344061    
298         	-2.74596    	0.379463    
298.04      	-2.72934    	0.4155      
298.08      	-2.71126    	0.452188    
298.12      	-2.69167    	0.489544    
298.16      	-2.67057    	0.52758     
298.2       	-2.64792    	0.56631     
298.24      	-2.62369    	0.605743    
298.28      	-2.59785    	0.645888    
298.32      	-2.57038    	0.686751    
298.36      	-2.54125    	0.728336    
298.4       	-2.51042    	0.770643    
298.44      	-2.47788    	0.813668    
298.48      	-2.44358    	0.857404    
298.52      	-2.40751    	0.901839    
298.56      	-2.36963    	0.946957    
298.6       	-2.32992    	0.992734    
298.64      	-2.28835    	1.03914     
298.68      	-2.24491    	1.08615     
298.72      	-2.19956    	1.1337      
298.76      	-2.15229    	1.18175     
298.8       	-2.10308    	1.23024     
298.84      	-2.05192    	1.2791      
298.88      	-1.99879    	1.32824     
298.92      	-1.94368    	1.37757     
298.96      	-1.88661    	1.42698     
299         	-1.82755    	1.47636     
299.04      	-1.76653    	1.52558     
299.08      	-1.70355    	1.57448     
299.12      	-1.63863    	1.62292     
299.16      	-1.5718     	1.67072     
299.2       	-1.50309    	1.71769     
299.24      	-1.43255    	1.76364     
299.28      	-1.36021    	1.80837     
299.32      	-1.28615    	1.85166     
299.36      	-1.21042    	1.89328     
299.4       	-1.1331     	1.93301     
299.44      	-1.05427    	1.97061     
299.48      	-0.974038   	2.00584     
299.52      	-0.892498   	2.0385      
299.56      	-0.809765   	2.06834     
299.6       	-0.725959   	2.09516     
299.64      	-0.641209   	2.11876     
299.68      	-0.55565    	2.13896     
299.72      	-0.469426   	2.1556      
299.76      	-0.382685   	2.16855     
299.8       	-0.295577   	2.1777      
299.84      	-0.208258   	2.18297     
299.88      	-0.120885   	2.18432     
299.92      	-0.0336154  	2.18174     
299.96      	0.0533943   	2.17524     
300         	0.13999     	2.16488     
300.04      	0.22602     	2.15075     
300.08      	0.311338    	2.13295     
