813.72      	2.15894     	-1.55595    
813.76      	2.09501     	-1.59821    
813.8       	2.0294      	-1.64025    
813.84      	1.96212     	-1.68195    
813.88      	1.89319     	-1.72315    
813.92      	1.82265     	-1.76369    
813.96      	1.75051     	-1.80339    
814         	1.67683     	-1.84206    
814.04      	1.60165     	-1.8795     
814.08      	1.52503     	-1.9155     
814.12      	1.44703     	-1.94982    
814.16      	1.36774     	-1.98225    
814.2       	1.28724     	-2.01254    
814.24      	1.20562     	-2.04046    
814.28      	1.12299     	-2.06576    
814.32      	1.03947     	-2.08822    
814.36      	0.955162    	-2.1076     
814.4       	0.870214    	-2.12369    
814.44      	0.784763    	-2.13629    
814.48      	0.698954    	-2.14521    
814.52      	0.612942    	-2.1503     
814.56      	0.526885    	-2.15143    
814.6       	0.440946    	-2.14847    
814.64      	0.355292    	-2.14136    
814.68      	0.270089    	-2.13006    
814.72      	0.185508    	-2.11453    
814.76      	0.101715    	-2.09482    
814.8       	0.0188766   	-2.07097    
814.84      	-0.0628455  	-2.04305    
814.88      	-0.143293   	-2.01119    
814.92      	-0.222314   	-1.97552    
814.96      	-0.299762   	-1.9362     
815         	-0.375499   	-1.89342    
815.04      	-0.449393   	-1.84737    
815.08      	-0.521324   	-1.79826    
815.12      	-0.591176   	-1.74631    
815.16      	-0.658846   	-1.69176    
815.2       	-0.724239   	-1.63482    
815.24      	-0.787268   	-1.57572    
815.28      	-0.847856   	-1.5147     
815.32      	-0.905934   	-1.45196    
815.36      	-0.961442   	-1.38771    
815.4       	-1.01433    	-1.32215    
815.44      	-1.06455    	-1.25546    
815.48      	-1.11206    	-1.18783    
815.52      	-1.15684    	-1.1194     
815.56      	-1.19885    	-1.05033    
815.6       	-1.23808    	-0.980752   
815.64      	-1.27451    	-0.910784   
815.68      	-1.30813    	-0.840533   
815.72      	-1.33894    	-0.770095   
815.76      	-1.36692    	-0.699554   
815.8       	-1.39208    	-0.628983   
815.84      	-1.41441    	-0.558446   
815.88      	-1.43393    	-0.487997   
815.92      	-1.45064    	-0.417683   
815.96      	-1.46454    	-0.347546   
816         	-1.47565    	-0.27762    
816.04      	-1.48397    	-0.207936   
816.08      	-1.48951    	-0.13852    
816.12      	-1.49228    	-0.0693976  
816.16      	-1.49231    	-0.000590539
816.2       	-1.48959    	0.0678789   
816.24      	-1.48415    	0.135988    
816.28      	-1.476      	0.203714    
816.32      	-1.46516    	0.271032    
816.36      	-1.45165    	0.337912    
816.4       	-1.43547    	0.404324    
816.44      	-1.41666    	0.470231    
816.48      	-1.39524    	0.535594    
816.52      	-1.37122    	0.600364    
816.56      	-1.34465    	0.664491    
816.6       	-1.31553    	0.727916    
816.64      	-1.28391    	0.790572    
816.68      	-1.24981    	0.852386    
816.72      	-1.21328    	0.913278    
816.76      	-1.17435    	0.97316     
816.8       	-1.13308    	1.03194     
816.84      	-1.08949    	1.0895      
816.88      	-1.04366    	1.14575     
816.92      	-0.995642   	1.20057     
816.96      	-0.945489   	1.25382     
817         	-0.893273   	1.3054      
817.04      	-0.839067   	1.35515     
817.08      	-0.782949   	1.40296     
817.12      	-0.725001   	1.44868     
817.16      	-0.665314   	1.49219     
817.2       	-0.60398    	1.53335     
817.24      	-0.541099   	1.57203     
817.28      	-0.476775   	1.6081      
817.32      	-0.411116   	1.64147     
817.36      	-0.344236   	1.67201     
817.4       	-0.27625    	1.69965     
817.44      	-0.207278   	1.72429     
817.48      	-0.137443   	1.74589     
817.52      	-0.0668672  	1.76438     
817.56      	0.00432282  	1.77975     
817.6       	0.0760021   	1.79198     
817.64      	0.148046    	1.80109     
817.68      	0.22033     	1.8071      
817.72      	0.292732    	1.81006     
817.76      	0.365134    	1.81004     
817.8       	0.437419    	1.80713     
817.84      	0.509476    	1.80143     
817.88      	0.581198    	1.79305     
817.92      	0.652483    	1.78214     
817.96      	0.723236    	1.76883     
818         	0.793368    	1.75328     
818.04      	0.862794    	1.73565     
818.08      	0.931438    	1.71611     
818.12      	0.999231    	1.69483     
818.16      	1.06611     	1.67197     
818.2       	1.13202     	1.64773     
818.24      	1.19691     	1.62225     
818.28      	1.26074     	1.59571     
818.32      	1.32347     	1.56828     
818.36      	1.38507     	1.54009     
818.4       	1.44552     	1.5113      
818.44      	1.50481     	1.48205     
818.48      	1.5629      	1.45246     
818.52      	1.61981     	1.42265     
818.56      	1.67552     	1.39274     
818.6       	1.73003     	1.36281     
818.64      	1.78335     	1.33297     
818.68      	1.83548     	1.30329     
818.72      	1.88644     	1.27383     
818.76      	1.93622     	1.24467     
818.8       	1.98486     	1.21585     
818.84      	2.03235     	1.18741     
818.88      	2.07873     	1.1594      
818.92      	2.124       	1.13183     
818.96      	2.16819     	1.10473     
819         	2.21132     	1.07812     
819.04      	2.2534      	1.052       
819.08      	2.29445     	1.02638     
819.12      	2.3345      	1.00126     
819.16      	2.37357     	0.976625    
819.2       	2.41167     	0.952475    
819.24      	2.44882     	0.928796    
819.28      	2.48504     	0.905571    
819.32      	2.52035     	0.882783    
819.36      	2.55477     	0.86041     
819.4       	2.58831     	0.838431    
819.44      	2.62098     	0.816821    
819.48      	2.6528      	0.795556    
819.52      	2.68379     	0.77461     
819.56      	2.71394     	0.753954    
819.6       	2.74329     	0.733561    
819.64      	2.77182     	0.713403    
819.68      	2.79956     	0.693451    
819.72      	2.82651     	0.673676    
819.76      	2.85267     	0.654051    
819.8       	2.87805     	0.634546    
819.84      	2.90266     	0.615133    
819.88      	2.92649     	0.595785    
819.92      	2.94955     	0.576473    
819.96      	2.97183     	0.55717     
820         	2.99335     	0.537851    
820.04      	3.01409     	0.518489    
820.08      	3.03405     	0.499059    
820.12      	3.05323     	0.479537    
820.16      	3.07163     	0.459899    
820.2       	3.08923     	0.440121    
820.24      	3.10604     	0.420181    
820.28      	3.12204     	0.400058    
820.32      	3.13723     	0.379731    
820.36      	-3.13159    	0.35918     
820.4       	-3.11805    	0.338385    
820.44      	-3.10536    	0.317329    
820.48      	-3.09352    	0.295993    
820.52      	-3.08255    	0.27436     
820.56      	-3.07245    	0.252414    
820.6       	-3.06324    	0.230139    
820.64      	-3.05494    	0.207521    
820.68      	-3.04756    	0.184544    
820.72      	-3.04111    	0.161196    
820.76      	-3.03561    	0.137462    
820.8       	-3.03108    	0.11333     
820.84      	-3.02753    	0.0887875   
820.88      	-3.02498    	0.0638229   
820.92      	-3.02344    	0.0384244   
820.96      	-3.02294    	0.0125809   
821         	-3.02349    	-0.0137188  
821.04      	-3.0251     	-0.0404853  
821.08      	-3.02781    	-0.0677293  
821.12      	-3.03163    	-0.0954612  
821.16      	-3.03658    	-0.123692   
821.2       	-3.04268    	-0.152431   
821.24      	-3.04994    	-0.18169    
821.28      	-3.0584     	-0.211478   
821.32      	-3.06808    	-0.241808   
821.36      	-3.07898    	-0.272689   
821.4       	-3.09115    	-0.304133   
821.44      	-3.1046     	-0.336151   
821.48      	-3.11935    	-0.368754   
821.52      	-3.13542    	-0.401954   
821.56      	3.13033     	-0.435763   
821.6       	3.11152     	-0.470194   
821.64      	3.09131     	-0.505257   
821.68      	3.06967     	-0.540966   
821.72      	3.04658     	-0.577332   
821.76      	3.02201     	-0.614368   
821.8       	2.99592     	-0.652085   
821.84      	2.9683      	-0.690494   
821.88      	2.93912     	-0.729605   
821.92      	2.90834     	-0.769428   
821.96      	2.87594     	-0.809971   
822         	2.84189     	-0.851239   
822.04      	2.80616     	-0.893237   
822.08      	2.76873     	-0.935967   
822.12      	2.72955     	-0.979427   
822.16      	2.6886      	-1.02361    
822.2       	2.64586     	-1.06851    
822.24      	2.6013      	-1.11411    
822.28      	2.55488     	-1.1604     
822.32      	2.50659     	-1.20733    
822.36      	2.45639     	-1.25489    
822.4       	2.40427     	-1.30302    
822.44      	2.35021     	-1.35168    
822.48      	2.29417     	-1.4008     
822.52      	2.23616     	-1.4503     
822.56      	2.17616     	-1.50011    
822.6       	2.11415     	-1.55012    
822.64      	2.05015     	-1.60021    
822.68      	1.98413     	-1.65026    
822.72      	1.91613     	-1.70012    
822.76      	1.84615     	-1.74963    
822.8       	1.7742      	-1.79861    
822.84      	1.70033     	-1.84687    
822.88      	1.62456     	-1.89419    
822.92      	1.54694     	-1.94036    
822.96      	1.46754     	-1.98513    
823         	1.38641     	-2.02825    
823.04      	1.30363     	-2.06946    
823.08      	1.21929     	-2.1085     
823.12      	1.13349     	-2.14508    
823.16      	1.04633     	-2.17895    
823.2       	0.957936    	-2.20982    
823.24      	0.868438    	-2.23745    
823.28      	0.777975    	-2.26158    
823.32      	0.686696    	-2.28198    
823.36      	0.594758    	-2.29845    
823.4       	0.502325    	-2.31081    
823.44      	0.409569    	-2.3189     
823.48      	0.316664    	-2.32262    
823.52      	0.223789    	-2.32188    
823.56      	0.131124    	-2.31664    
823.6       	0.0388478   	-2.3069     
823.64      	-0.05286    	-2.2927     
823.68      	-0.143824   	-2.27411    
823.72      	-0.233874   	-2.25125    
823.76      	-0.322845   	-2.22427    
823.8       	-0.410579   	-2.19335    
823.84      	-0.496927   	-2.15869    
823.88      	-0.581748   	-2.12052    
823.92      	-0.664911   	-2.07909    
823.96      	-0.746298   	-2.03465    
824         	-0.825797   	-1.98748    
824.04      	-0.903311   	-1.93785    
824.08      	-0.978751   	-1.88601    
824.12      	-1.05204    	-1.83225    
824.16      	-1.12311    	-1.77682    
824.2       	-1.19191    	-1.71996    
824.24      	-1.25839    	-1.66191    
824.28      	-1.3225     	-1.60289    
824.32      	-1.38423    	-1.5431     
824.36      	-1.44354    	-1.48272    
824.4       	-1.50041    	-1.42192    
824.44      	-1.55485    	-1.36085    
824.48      	-1.60683    	-1.29964    
824.52      	-1.65637    	-1.23841    
824.56      	-1.70346    	-1.17724    
824.6       	-1.74811    	-1.11622    
824.64      	-1.79033    	-1.05542    
824.68      	-1.83012    	-0.994894   
824.72      	-1.86751    	-0.934672   
824.76      	-1.9025     	-0.874787   
824.8       	-1.93511    	-0.815255   
824.84      	-1.96535    	-0.756086   
824.88      	-1.99324    	-0.697278   
824.92      	-2.0188     	-0.638825   
824.96      	-2.04203    	-0.580713   
825         	-2.06294    	-0.522923   
825.04      	-2.08156    	-0.465432   
825.08      	-2.09789    	-0.408212   
825.12      	-2.11194    	-0.351233   
825.16      	-2.12372    	-0.294462   
825.2       	-2.13323    	-0.237866   
825.24      	-2.14049    	-0.181409   
825.28      	-2.14549    	-0.125055   
825.32      	-2.14824    	-0.0687681  
825.36      	-2.14874    	-0.0125135  
825.4       	-2.14699    	0.0437435   
825.44      	-2.14299    	0.100036    
825.48      	-2.13673    	0.156395    
825.52      	-2.12822    	0.21285     
825.56      	-2.11744    	0.269428    
825.6       	-2.1044     	0.32615     
825.64      	-2.08908    	0.383037    
825.68      	-2.07147    	0.440104    
825.72      	-2.05158    	0.497362    
825.76      	-2.02938    	0.554816    
825.8       	-2.00489    	0.612468    
825.84      	-1.97807    	0.67031     
825.88      	-1.94894    	0.728329    
825.92      	-1.91748    	0.786507    
825.96      	-1.88369    	0.844814    
826         	-1.84756    	0.903213    
826.04      	-1.80909    	0.961658    
826.08      	-1.76829    	1.02009     
826.12      	-1.72515    	1.07845     
826.16      	-1.67968    	1.13666     
826.2       	-1.6319     	1.19462     
826.24      	-1.58181    	1.25224     
826.28      	-1.52943    	1.30941     
826.32      	-1.47479    	1.36599     
826.36      	-1.41792    	1.42186     
826.4       	-1.35884    	1.47686     
826.44      	-1.29761    	1.53083     
826.48      	-1.23427    	1.5836      
826.52      	-1.16887    	1.635       
826.56      	-1.10147    	1.68483     
826.6       	-1.03216    	1.7329      
826.64      	-0.960998   	1.77901     
826.68      	-0.888079   	1.82297     
826.72      	-0.813497   	1.86456     
826.76      	-0.737353   	1.90359     
826.8       	-0.659758   	1.93988     
826.84      	-0.580829   	1.97323     
826.88      	-0.500689   	2.0035      
826.92      	-0.419468   	2.03051     
826.96      	-0.337302   	2.05415     
827         	-0.25433    	2.0743      
827.04      	-0.170695   	2.09087     
827.08      	-0.0865428  	2.10382     
827.12      	-0.00201885 	2.1131      
827.16      	0.08273     	2.11872     
827.2       	0.167559    	2.12071     
827.24      	0.252324    	2.11913     
827.28      	0.336887    	2.11407     
827.32      	0.421112    	2.10563     
827.36      	0.504871    	2.09397     
827.4       	0.588041    	2.07925     
827.44      	0.670506    	2.06164     
827.48      	0.752161    	2.04136     
827.52      	0.832905    	2.0186      
827.56      	0.912649    	1.99361     
827.6       	0.991313    	1.9666      
827.64      	1.06883     	1.93781     
827.68      	1.14512     	1.90747     
827.72      	1.22016     	1.87582     
827.76      	1.29388     	1.84308     
827.8       	1.36626     	1.80946     
827.84      	1.43727     	1.77518     
827.88      	1.50688     	1.74043     
827.92      	1.5751      	1.7054      
827.96      	1.64191     	1.67025     
828         	1.70732     	1.63515     
828.04      	1.77132     	1.60022     
828.08      	1.83395     	1.56562     
828.12      	1.89521     	1.53143     
828.16      	1.95512     	1.49778     
828.2       	2.01371     	1.46473     
828.24      	2.071       	1.43238     
828.28      	2.12703     	1.40077     
828.32      	2.18183     	1.36996     
828.36      	2.23543     	1.33999     
828.4       	2.28787     	1.3109      
828.44      	2.33917     	1.28269     
828.48      	2.38939     	1.25539     
828.52      	2.43855     	1.229       
828.56      	2.48669     	1.20353     
828.6       	2.53385     	1.17895     
828.64      	2.58006     	1.15528     
828.68      	2.62536     	1.13248     
828.72      	2.66978     	1.11055     
